Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215214
[Epoch : 247][User 39 with cut_point 3] [C_Loss  2.488 | C_Acc 89.609] [S_Loss  0.247 | S_Acc 100.000]
[Epoch : 247][User 46 with cut_point 3] [C_Loss  2.309 | C_Acc 91.230] [S_Loss  0.209 | S_Acc 99.902]
[Epoch : 248][User 9 with cut_point 1] [C_Loss  1.477 | C_Acc 50.312] [S_Loss  0.813 | S_Acc 99.805]
[Epoch : 248][User 39 with cut_point 3] [C_Loss  2.374 | C_Acc 90.410] [S_Loss  0.193 | S_Acc 99.902]
[Epoch : 248][User 27 with cut_point 2] [C_Loss  1.999 | C_Acc 84.863] [S_Loss  0.261 | S_Acc 100.000]
[Epoch : 248][User 13 with cut_point 1] [C_Loss  1.454 | C_Acc 47.168] [S_Loss  0.978 | S_Acc 99.805]
[Epoch : 248][User 29 with cut_point 2] [C_Loss  1.986 | C_Acc 84.219] [S_Loss  0.283 | S_Acc 100.000]
[Epoch : 249][User 47 with cut_point 3] [C_Loss  2.222 | C_Acc 94.199] [S_Loss  0.183 | S_Acc 100.000]
[Epoch : 249][User 6 with cut_point 1] [C_Loss  1.482 | C_Acc 48.828] [S_Loss  0.777 | S_Acc 100.000]
[Epoch : 249][User 14 with cut_point 1] [C_Loss  1.494 | C_Acc 48.086] [S_Loss  0.711 | S_Acc 100.000]
[Epoch : 249][User 2 with cut_point 1] [C_Loss  1.471 | C_Acc 49.902] [S_Loss  0.797 | S_Acc 100.000]
[Epoch : 249][User 4 with cut_point 1] [C_Loss  1.445 | C_Acc 50.547] [S_Loss  0.829 | S_Acc 99.902]
[Epoch : 250][User 1 with cut_point 1] [C_Loss  1.448 | C_Acc 51.172] [S_Loss  0.861 | S_Acc 99.023]
[Epoch : 250][User 29 with cut_point 2] [C_Loss  1.993 | C_Acc 80.742] [S_Loss  0.420 | S_Acc 99.316]
[Epoch : 250][User 19 with cut_point 2] [C_Loss  2.073 | C_Acc 79.102] [S_Loss  0.449 | S_Acc 99.160]
[Epoch : 250][User 4 with cut_point 1] [C_Loss  1.429 | C_Acc 51.621] [S_Loss  0.871 | S_Acc 99.648]
[Epoch : 250][User 39 with cut_point 3] [C_Loss  2.328 | C_Acc 88.711] [S_Loss  0.308 | S_Acc 98.438]
[Epoch 250]Testing accuracy with split point 1 : [Client : 48.72 | Server : 82.19]
[Epoch 250]Testing accuracy with split point 2 : [Client : 74.97 | Server : 79.91]
[Epoch 250]Testing accuracy with split point 3 : [Client : 78.45 | Server : 76.83]
[KD_DSFL][cifar10][resnet18][123]20230917-215214
[Epoch : 251][User 37 with cut_point 3] [C_Loss  2.307 | C_Acc 90.020] [S_Loss  0.277 | S_Acc 99.219]
[Epoch : 251][User 31 with cut_point 2] [C_Loss  2.028 | C_Acc 81.211] [S_Loss  0.420 | S_Acc 99.512]
[Epoch : 251][User 49 with cut_point 3] [C_Loss  2.312 | C_Acc 91.270] [S_Loss  0.273 | S_Acc 99.121]
[Epoch : 251][User 6 with cut_point 1] [C_Loss  1.458 | C_Acc 48.574] [S_Loss  0.761 | S_Acc 99.805]
[Epoch : 251][User 25 with cut_point 2] [C_Loss  2.059 | C_Acc 79.688] [S_Loss  0.554 | S_Acc 98.242]
[Epoch : 252][User 24 with cut_point 2] [C_Loss  1.963 | C_Acc 82.363] [S_Loss  0.374 | S_Acc 99.355]
[Epoch : 252][User 10 with cut_point 1] [C_Loss  1.380 | C_Acc 54.199] [S_Loss  0.831 | S_Acc 99.512]
[Epoch : 252][User 1 with cut_point 1] [C_Loss  1.441 | C_Acc 48.398] [S_Loss  0.715 | S_Acc 99.902]
[Epoch : 252][User 38 with cut_point 3] [C_Loss  2.594 | C_Acc 82.773] [S_Loss  0.405 | S_Acc 97.168]
[Epoch : 252][User 39 with cut_point 3] [C_Loss  2.263 | C_Acc 90.410] [S_Loss  0.251 | S_Acc 99.512]
[Epoch : 253][User 21 with cut_point 2] [C_Loss  2.006 | C_Acc 82.090] [S_Loss  0.356 | S_Acc 99.805]
[Epoch : 253][User 7 with cut_point 1] [C_Loss  1.413 | C_Acc 50.410] [S_Loss  0.838 | S_Acc 99.707]
[Epoch : 253][User 16 with cut_point 2] [C_Loss  2.034 | C_Acc 84.004] [S_Loss  0.430 | S_Acc 99.355]
[Epoch : 253][User 46 with cut_point 3] [C_Loss  2.265 | C_Acc 90.391] [S_Loss  0.269 | S_Acc 99.023]
[Epoch : 253][User 6 with cut_point 1] [C_Loss  1.454 | C_Acc 49.590] [S_Loss  0.719 | S_Acc 99.805]
[Epoch : 254][User 9 with cut_point 1] [C_Loss  1.446 | C_Acc 50.547] [S_Loss  0.728 | S_Acc 99.902]
[Epoch : 254][User 15 with cut_point 1] [C_Loss  1.429 | C_Acc 52.949] [S_Loss  0.783 | S_Acc 99.707]
[Epoch : 254][User 5 with cut_point 1] [C_Loss  1.449 | C_Acc 50.293] [S_Loss  0.826 | S_Acc 99.805]
[Epoch : 254][User 31 with cut_point 2] [C_Loss  1.995 | C_Acc 82.676] [S_Loss  0.419 | S_Acc 99.414]
[Epoch : 254][User 19 with cut_point 2] [C_Loss  1.993 | C_Acc 81.348] [S_Loss  0.336 | S_Acc 99.512]
[Epoch : 255][User 44 with cut_point 3] [C_Loss  2.474 | C_Acc 85.938] [S_Loss  0.374 | S_Acc 97.852]
[Epoch : 255][User 47 with cut_point 3] [C_Loss  1.968 | C_Acc 94.961] [S_Loss  0.179 | S_Acc 99.902]
[Epoch : 255][User 16 with cut_point 2] [C_Loss  2.021 | C_Acc 82.559] [S_Loss  0.364 | S_Acc 99.512]
[Epoch : 255][User 42 with cut_point 3] [C_Loss  2.328 | C_Acc 90.039] [S_Loss  0.272 | S_Acc 98.926]
[Epoch : 255][User 28 with cut_point 2] [C_Loss  1.956 | C_Acc 81.543] [S_Loss  0.263 | S_Acc 99.902]
[Epoch : 256][User 30 with cut_point 2] [C_Loss  2.009 | C_Acc 80.547] [S_Loss  0.388 | S_Acc 99.805]
[Epoch : 256][User 1 with cut_point 1] [C_Loss  1.432 | C_Acc 50.977] [S_Loss  0.678 | S_Acc 99.805]
[Epoch : 256][User 44 with cut_point 3] [C_Loss  2.461 | C_Acc 86.816] [S_Loss  0.357 | S_Acc 96.973]
[Epoch : 256][User 21 with cut_point 2] [C_Loss  1.974 | C_Acc 81.250] [S_Loss  0.314 | S_Acc 99.609]
[Epoch : 256][User 34 with cut_point 3] [C_Loss  2.331 | C_Acc 89.590] [S_Loss  0.280 | S_Acc 98.633]
[Epoch : 257][User 40 with cut_point 3] [C_Loss  2.461 | C_Acc 86.016] [S_Loss  0.356 | S_Acc 97.656]
[Epoch : 257][User 44 with cut_point 3] [C_Loss  2.410 | C_Acc 87.637] [S_Loss  0.323 | S_Acc 97.852]
[Epoch : 257][User 6 with cut_point 1] [C_Loss  1.460 | C_Acc 49.902] [S_Loss  0.707 | S_Acc 100.000]
[Epoch : 257][User 0 with cut_point 1] [C_Loss  1.432 | C_Acc 50.605] [S_Loss  1.083 | S_Acc 99.121]
[Epoch : 257][User 14 with cut_point 1] [C_Loss  1.451 | C_Acc 50.762] [S_Loss  0.743 | S_Acc 99.805]
[Epoch : 258][User 36 with cut_point 3] [C_Loss  2.613 | C_Acc 84.883] [S_Loss  0.385 | S_Acc 98.242]
[Epoch : 258][User 23 with cut_point 2] [C_Loss  1.994 | C_Acc 82.500] [S_Loss  0.387 | S_Acc 99.512]
[Epoch : 258][User 28 with cut_point 2] [C_Loss  1.926 | C_Acc 83.145] [S_Loss  0.223 | S_Acc 100.000]
[Epoch : 258][User 34 with cut_point 3] [C_Loss  2.314 | C_Acc 89.766] [S_Loss  0.264 | S_Acc 99.316]
[Epoch : 258][User 39 with cut_point 3] [C_Loss  2.220 | C_Acc 91.270] [S_Loss  0.249 | S_Acc 99.609]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  1.430 | C_Acc 49.824] [S_Loss  1.055 | S_Acc 99.121]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  1.437 | C_Acc 49.512] [S_Loss  0.691 | S_Acc 99.902]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  2.434 | C_Acc 86.875] [S_Loss  0.318 | S_Acc 99.023]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  2.218 | C_Acc 92.695] [S_Loss  0.224 | S_Acc 99.512]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  1.445 | C_Acc 48.594] [S_Loss  0.866 | S_Acc 99.512]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  2.394 | C_Acc 87.363] [S_Loss  0.300 | S_Acc 98.926]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  2.239 | C_Acc 91.523] [S_Loss  0.227 | S_Acc 99.707]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  1.422 | C_Acc 50.996] [S_Loss  0.872 | S_Acc 99.414]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  2.297 | C_Acc 90.391] [S_Loss  0.245 | S_Acc 99.609]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  2.188 | C_Acc 93.184] [S_Loss  0.192 | S_Acc 99.902]
[Epoch 260]Testing accuracy with split point 1 : [Client : 49.16 | Server : 82.73]
[Epoch 260]Testing accuracy with split point 2 : [Client : 76.83 | Server : 76.68]
[Epoch 260]Testing accuracy with split point 3 : [Client : 80.18 | Server : 79.83]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  1.384 | C_Acc 52.344] [S_Loss  0.806 | S_Acc 99.707]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  2.263 | C_Acc 91.035] [S_Loss  0.234 | S_Acc 99.707]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  1.357 | C_Acc 53.145] [S_Loss  0.739 | S_Acc 99.648]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  1.974 | C_Acc 82.812] [S_Loss  0.290 | S_Acc 99.902]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  1.932 | C_Acc 82.441] [S_Loss  0.314 | S_Acc 99.707]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  2.020 | C_Acc 79.414] [S_Loss  0.424 | S_Acc 99.316]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  2.355 | C_Acc 86.699] [S_Loss  0.284 | S_Acc 99.121]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  1.425 | C_Acc 49.180] [S_Loss  0.803 | S_Acc 99.707]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  2.198 | C_Acc 90.410] [S_Loss  0.229 | S_Acc 99.512]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  1.367 | C_Acc 53.477] [S_Loss  0.669 | S_Acc 100.000]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  1.946 | C_Acc 84.082] [S_Loss  0.229 | S_Acc 100.000]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.412 | C_Acc 51.641] [S_Loss  0.996 | S_Acc 99.414]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  2.409 | C_Acc 88.984] [S_Loss  0.295 | S_Acc 98.770]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  2.531 | C_Acc 83.516] [S_Loss  0.363 | S_Acc 98.438]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  1.999 | C_Acc 82.266] [S_Loss  0.268 | S_Acc 99.805]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  2.397 | C_Acc 88.281] [S_Loss  0.317 | S_Acc 98.535]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.391 | C_Acc 53.867] [S_Loss  0.764 | S_Acc 99.609]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.438 | C_Acc 48.770] [S_Loss  0.761 | S_Acc 99.902]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  2.171 | C_Acc 92.422] [S_Loss  0.219 | S_Acc 99.707]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  2.192 | C_Acc 92.031] [S_Loss  0.202 | S_Acc 100.000]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  2.070 | C_Acc 94.141] [S_Loss  0.185 | S_Acc 100.000]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  1.951 | C_Acc 82.344] [S_Loss  0.338 | S_Acc 99.805]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  1.964 | C_Acc 80.957] [S_Loss  0.335 | S_Acc 99.805]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.421 | C_Acc 49.473] [S_Loss  0.694 | S_Acc 99.902]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  2.258 | C_Acc 90.527] [S_Loss  0.209 | S_Acc 99.805]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.447 | C_Acc 50.957] [S_Loss  0.643 | S_Acc 99.902]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  2.308 | C_Acc 88.672] [S_Loss  0.266 | S_Acc 99.219]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  2.495 | C_Acc 85.508] [S_Loss  0.337 | S_Acc 98.672]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  2.367 | C_Acc 87.500] [S_Loss  0.257 | S_Acc 99.414]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  2.212 | C_Acc 93.340] [S_Loss  0.212 | S_Acc 99.609]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  1.962 | C_Acc 79.570] [S_Loss  0.350 | S_Acc 99.707]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  2.179 | C_Acc 92.324] [S_Loss  0.193 | S_Acc 99.805]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.425 | C_Acc 51.523] [S_Loss  0.853 | S_Acc 99.609]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  2.225 | C_Acc 90.820] [S_Loss  0.239 | S_Acc 99.707]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.430 | C_Acc 50.566] [S_Loss  0.779 | S_Acc 99.805]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.427 | C_Acc 52.637] [S_Loss  0.722 | S_Acc 100.000]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  2.138 | C_Acc 93.242] [S_Loss  0.212 | S_Acc 99.512]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  2.339 | C_Acc 89.316] [S_Loss  0.249 | S_Acc 99.805]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  2.280 | C_Acc 89.922] [S_Loss  0.257 | S_Acc 99.609]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  1.897 | C_Acc 82.324] [S_Loss  0.335 | S_Acc 99.902]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  2.510 | C_Acc 85.723] [S_Loss  0.340 | S_Acc 98.926]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  2.251 | C_Acc 89.082] [S_Loss  0.227 | S_Acc 99.805]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.428 | C_Acc 50.273] [S_Loss  0.656 | S_Acc 100.000]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  1.985 | C_Acc 80.391] [S_Loss  0.413 | S_Acc 99.316]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.441 | C_Acc 49.473] [S_Loss  0.671 | S_Acc 100.000]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  2.206 | C_Acc 91.445] [S_Loss  0.228 | S_Acc 99.902]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  2.478 | C_Acc 86.055] [S_Loss  0.289 | S_Acc 99.414]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  2.051 | C_Acc 93.945] [S_Loss  0.172 | S_Acc 100.000]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.415 | C_Acc 52.188] [S_Loss  0.798 | S_Acc 99.805]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  1.978 | C_Acc 83.262] [S_Loss  0.287 | S_Acc 99.805]
[Epoch 270]Testing accuracy with split point 1 : [Client : 48.82 | Server : 82.50]
[Epoch 270]Testing accuracy with split point 2 : [Client : 76.98 | Server : 81.52]
[Epoch 270]Testing accuracy with split point 3 : [Client : 80.58 | Server : 80.20]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  1.962 | C_Acc 81.914] [S_Loss  0.321 | S_Acc 99.805]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  1.985 | C_Acc 82.285] [S_Loss  0.333 | S_Acc 99.707]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  2.164 | C_Acc 93.008] [S_Loss  0.209 | S_Acc 99.609]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  1.942 | C_Acc 82.676] [S_Loss  0.259 | S_Acc 99.902]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.454 | C_Acc 87.637] [S_Loss  0.337 | S_Acc 98.926]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.411 | C_Acc 50.039] [S_Loss  0.681 | S_Acc 99.805]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  2.265 | C_Acc 91.758] [S_Loss  0.241 | S_Acc 99.805]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  2.224 | C_Acc 91.484] [S_Loss  0.229 | S_Acc 99.512]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.442 | C_Acc 49.355] [S_Loss  0.674 | S_Acc 99.805]
[Epoch : 272][User 20 with cut_point 2] [C_Loss  2.056 | C_Acc 79.941] [S_Loss  0.471 | S_Acc 99.121]
[Epoch : 273][User 1 with cut_point 1] [C_Loss  1.436 | C_Acc 48.516] [S_Loss  0.664 | S_Acc 100.000]
[Epoch : 273][User 7 with cut_point 1] [C_Loss  1.400 | C_Acc 51.992] [S_Loss  0.706 | S_Acc 99.805]
[Epoch : 273][User 47 with cut_point 3] [C_Loss  2.019 | C_Acc 94.492] [S_Loss  0.174 | S_Acc 100.000]
[Epoch : 273][User 45 with cut_point 3] [C_Loss  2.255 | C_Acc 90.781] [S_Loss  0.224 | S_Acc 99.707]
[Epoch : 273][User 15 with cut_point 1] [C_Loss  1.416 | C_Acc 50.879] [S_Loss  0.611 | S_Acc 100.000]
[Epoch : 274][User 3 with cut_point 1] [C_Loss  1.428 | C_Acc 50.078] [S_Loss  0.962 | S_Acc 99.609]
[Epoch : 274][User 34 with cut_point 3] [C_Loss  2.289 | C_Acc 91.191] [S_Loss  0.253 | S_Acc 99.316]
[Epoch : 274][User 27 with cut_point 2] [C_Loss  1.929 | C_Acc 83.574] [S_Loss  0.267 | S_Acc 99.805]
[Epoch : 274][User 19 with cut_point 2] [C_Loss  1.984 | C_Acc 80.918] [S_Loss  0.269 | S_Acc 99.902]
[Epoch : 274][User 47 with cut_point 3] [C_Loss  2.012 | C_Acc 93.535] [S_Loss  0.158 | S_Acc 100.000]
[Epoch : 275][User 23 with cut_point 2] [C_Loss  1.971 | C_Acc 81.738] [S_Loss  0.318 | S_Acc 99.902]
[Epoch : 275][User 19 with cut_point 2] [C_Loss  1.953 | C_Acc 82.715] [S_Loss  0.266 | S_Acc 99.805]
[Epoch : 275][User 30 with cut_point 2] [C_Loss  1.988 | C_Acc 80.684] [S_Loss  0.297 | S_Acc 100.000]
[Epoch : 275][User 32 with cut_point 3] [C_Loss  2.378 | C_Acc 90.176] [S_Loss  0.264 | S_Acc 99.512]
[Epoch : 275][User 46 with cut_point 3] [C_Loss  2.176 | C_Acc 92.402] [S_Loss  0.217 | S_Acc 99.805]
[Epoch : 276][User 35 with cut_point 3] [C_Loss  2.354 | C_Acc 89.004] [S_Loss  0.289 | S_Acc 99.121]
[Epoch : 276][User 19 with cut_point 2] [C_Loss  1.946 | C_Acc 84.004] [S_Loss  0.292 | S_Acc 99.707]
[Epoch : 276][User 4 with cut_point 1] [C_Loss  1.413 | C_Acc 50.938] [S_Loss  0.829 | S_Acc 99.902]
[Epoch : 276][User 23 with cut_point 2] [C_Loss  1.953 | C_Acc 82.188] [S_Loss  0.280 | S_Acc 100.000]
[Epoch : 276][User 37 with cut_point 3] [C_Loss  2.202 | C_Acc 92.871] [S_Loss  0.213 | S_Acc 99.512]
[Epoch : 277][User 20 with cut_point 2] [C_Loss  2.059 | C_Acc 80.449] [S_Loss  0.384 | S_Acc 99.707]
[Epoch : 277][User 37 with cut_point 3] [C_Loss  2.185 | C_Acc 92.676] [S_Loss  0.189 | S_Acc 99.902]
[Epoch : 277][User 30 with cut_point 2] [C_Loss  1.962 | C_Acc 81.250] [S_Loss  0.302 | S_Acc 99.609]
[Epoch : 277][User 13 with cut_point 1] [C_Loss  1.423 | C_Acc 49.766] [S_Loss  0.918 | S_Acc 99.512]
[Epoch : 277][User 41 with cut_point 3] [C_Loss  2.078 | C_Acc 94.902] [S_Loss  0.172 | S_Acc 100.000]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.441 | C_Acc 51.582] [S_Loss  0.859 | S_Acc 99.805]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.442 | C_Acc 51.016] [S_Loss  0.817 | S_Acc 99.805]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  1.927 | C_Acc 81.895] [S_Loss  0.288 | S_Acc 99.902]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  2.431 | C_Acc 87.188] [S_Loss  0.316 | S_Acc 99.414]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  2.222 | C_Acc 92.188] [S_Loss  0.200 | S_Acc 100.000]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.450 | C_Acc 48.145] [S_Loss  0.897 | S_Acc 99.707]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  1.947 | C_Acc 81.719] [S_Loss  0.229 | S_Acc 99.902]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  2.457 | C_Acc 87.734] [S_Loss  0.310 | S_Acc 99.219]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  2.268 | C_Acc 93.086] [S_Loss  0.219 | S_Acc 99.805]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.448 | C_Acc 50.156] [S_Loss  0.759 | S_Acc 99.902]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.432 | C_Acc 48.535] [S_Loss  0.793 | S_Acc 100.000]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  1.975 | C_Acc 86.387] [S_Loss  0.295 | S_Acc 99.902]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  2.285 | C_Acc 89.805] [S_Loss  0.225 | S_Acc 99.707]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  1.958 | C_Acc 81.992] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  1.960 | C_Acc 84.570] [S_Loss  0.264 | S_Acc 100.000]
[Epoch 280]Testing accuracy with split point 1 : [Client : 49.23 | Server : 82.35]
[Epoch 280]Testing accuracy with split point 2 : [Client : 77.09 | Server : 82.92]
[Epoch 280]Testing accuracy with split point 3 : [Client : 80.56 | Server : 79.74]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  2.052 | C_Acc 94.707] [S_Loss  0.158 | S_Acc 100.000]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  2.119 | C_Acc 93.105] [S_Loss  0.202 | S_Acc 99.805]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  2.335 | C_Acc 88.828] [S_Loss  0.247 | S_Acc 99.512]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.427 | C_Acc 49.727] [S_Loss  0.882 | S_Acc 99.648]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.431 | C_Acc 48.984] [S_Loss  0.645 | S_Acc 100.000]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.439 | C_Acc 50.000] [S_Loss  0.647 | S_Acc 100.000]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  1.924 | C_Acc 83.066] [S_Loss  0.207 | S_Acc 100.000]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  1.959 | C_Acc 80.762] [S_Loss  0.277 | S_Acc 100.000]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  1.943 | C_Acc 83.398] [S_Loss  0.297 | S_Acc 99.805]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  2.120 | C_Acc 92.891] [S_Loss  0.181 | S_Acc 100.000]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  2.324 | C_Acc 88.047] [S_Loss  0.232 | S_Acc 99.609]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  2.454 | C_Acc 86.016] [S_Loss  0.280 | S_Acc 99.609]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  2.394 | C_Acc 87.070] [S_Loss  0.269 | S_Acc 99.609]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.435 | C_Acc 50.879] [S_Loss  0.789 | S_Acc 99.805]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  2.264 | C_Acc 90.059] [S_Loss  0.233 | S_Acc 99.707]
[Epoch : 284][User 16 with cut_point 2] [C_Loss  1.968 | C_Acc 82.832] [S_Loss  0.325 | S_Acc 99.707]
[Epoch : 284][User 47 with cut_point 3] [C_Loss  2.039 | C_Acc 94.570] [S_Loss  0.167 | S_Acc 99.805]
[Epoch : 284][User 44 with cut_point 3] [C_Loss  2.370 | C_Acc 88.105] [S_Loss  0.298 | S_Acc 99.316]
[Epoch : 284][User 10 with cut_point 1] [C_Loss  1.353 | C_Acc 52.715] [S_Loss  0.694 | S_Acc 99.902]
[Epoch : 284][User 24 with cut_point 2] [C_Loss  1.898 | C_Acc 83.945] [S_Loss  0.289 | S_Acc 99.707]
[Epoch : 285][User 1 with cut_point 1] [C_Loss  1.430 | C_Acc 51.387] [S_Loss  0.644 | S_Acc 99.805]
[Epoch : 285][User 11 with cut_point 1] [C_Loss  1.417 | C_Acc 51.133] [S_Loss  0.770 | S_Acc 99.707]
[Epoch : 285][User 38 with cut_point 3] [C_Loss  2.418 | C_Acc 85.547] [S_Loss  0.287 | S_Acc 99.414]
[Epoch : 285][User 42 with cut_point 3] [C_Loss  2.246 | C_Acc 92.578] [S_Loss  0.200 | S_Acc 99.805]
[Epoch : 285][User 8 with cut_point 1] [C_Loss  1.436 | C_Acc 50.957] [S_Loss  0.840 | S_Acc 99.707]
[Epoch : 286][User 12 with cut_point 1] [C_Loss  1.430 | C_Acc 48.301] [S_Loss  0.710 | S_Acc 100.000]
[Epoch : 286][User 24 with cut_point 2] [C_Loss  1.905 | C_Acc 83.379] [S_Loss  0.284 | S_Acc 99.707]
[Epoch : 286][User 21 with cut_point 2] [C_Loss  1.957 | C_Acc 83.594] [S_Loss  0.284 | S_Acc 100.000]
[Epoch : 286][User 20 with cut_point 2] [C_Loss  2.064 | C_Acc 79.824] [S_Loss  0.391 | S_Acc 99.512]
[Epoch : 286][User 9 with cut_point 1] [C_Loss  1.437 | C_Acc 50.215] [S_Loss  0.635 | S_Acc 100.000]
[Epoch : 287][User 21 with cut_point 2] [C_Loss  1.946 | C_Acc 82.695] [S_Loss  0.225 | S_Acc 99.805]
[Epoch : 287][User 14 with cut_point 1] [C_Loss  1.464 | C_Acc 50.742] [S_Loss  0.641 | S_Acc 99.902]
[Epoch : 287][User 33 with cut_point 3] [C_Loss  2.101 | C_Acc 93.809] [S_Loss  0.178 | S_Acc 100.000]
[Epoch : 287][User 38 with cut_point 3] [C_Loss  2.380 | C_Acc 87.754] [S_Loss  0.259 | S_Acc 99.316]
[Epoch : 287][User 46 with cut_point 3] [C_Loss  2.209 | C_Acc 91.914] [S_Loss  0.208 | S_Acc 99.902]
[Epoch : 288][User 5 with cut_point 1] [C_Loss  1.427 | C_Acc 50.977] [S_Loss  0.727 | S_Acc 100.000]
